ID;SimRunID;DatumID;p0;pb;DynPlusPreis;pbDynPreisDiff;AufschlagAktiv;VerbrauchNetz;Speicher;LADENbyAufschlagAktivWert;NOTLADENAufschlagAktivWert;SummeVerlust;sinfo;StorageEMPTY;StorageLOAD;TaxShiftApplied;TaxAddonUsed;SzenarioID;SummeVerbrauchNetz;SummeDynPlusPreis;;;;;;;;;;;;;;;;;;;;;;;
16927;1020;2024120608;0,11;0,34;0,37;-0,02999999999999997;True;0;7;2771,2899999998463;1431,069999999978;-18,99199;;;;;;7;16934;5076,911;;
16928;1020;2024120609;0,1;0,33;0,36;-0,02999999999999997;True;0;6;2771,2899999998463;1431,069999999978;-19,02199;;;;;;7;16934;5077,271;;
16929;1020;2024120610;0,1;0,32;0,36;-0,03999999999999998;True;0;5;2771,2899999998463;1431,069999999978;-19,06199;;;;;;7;16934;5077,631;;
16930;1020;2024120611;0,09;0,32;0,33;-0,010000000000000009;True;0;4;2771,2899999998463;1431,069999999978;-19,071991;;;;;;7;16934;5077,961;;
16931;1020;2024120612;0,1;0,33;0,36;-0,02999999999999997;True;0;3;2771,2899999998463;1431,069999999978;-19,101992;;;;;;7;16934;5078,321;;
16932;1020;2024120613;0,11;0,34;0,37;-0,02999999999999997;True;0;2;2771,2899999998463;1431,069999999978;-19,131992;;;;;;7;16934;5078,691;;
16933;1020;2024120614;0,12;0,35;0,35;0;False;0;1;2771,2899999998463;1431,069999999978;-19,131992;;;;;;7;16934;5079,041;;
16934;1020;2024120615;0,13;0,36;0,36;0;False;0;0;2771,2899999998463;1431,069999999978;-19,131992;;;;;;7;16934;5079,401;;
16935;1020;2024120616;0,14;0,37;0,37;0;False;1;0;2771,2899999998463;1431,439999999978;-19,131992;;;;;;7;16935;5079,771;;
16936;1020;2024120617;0,15;0,38;0,38;0;False;1;0;2771,2899999998463;1431,819999999978;-19,131992;;;;;;7;16936;5080,151;;
16937;1020;2024120618;0,14;0,37;0,37;0;False;1;0;2771,2899999998463;1432,189999999978;-19,131992;;;;;;7;16937;5080,521;;
16938;1020;2024120619;0,13;0,36;0,36;0;False;1;0;2771,2899999998463;1432,549999999978;-19,131992;;;;;;7;16938;5080,881;;
16939;1020;2024120620;0,12;0,35;0,35;0;False;1;0;2771,2899999998463;1432,8999999999778;-19,131992;;;;;;7;16939;5081,231;;
16940;1020;2024120621;0,12;0,35;0,35;0;False;1;0;2771,2899999998463;1433,2499999999777;-19,131992;;;;;;7;16940;5081,581;;
16941;1020;2024120622;0,1;0,33;0,36;-0,02999999999999997;True;1;0;2771,6499999998464;1433,2499999999777;-19,161993;;;;;;7;16941;5081,941;;
16942;1020;2024120623;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2771,9799999998463;1433,2499999999777;-19,181993;;;;;;7;16942;5082,271;;
16943;1020;2024120700;0,07;0,3;0,33;-0,030000000000000027;True;1;0;2772,3099999998462;1433,2499999999777;-19,211994;;;;;;7;16943;5082,601;;
16944;1020;2024120701;0,07;0,29;0,33;-0,040000000000000036;True;1;0;2772,639999999846;1433,2499999999777;-19,251995;;;;;;7;16944;5082,931;;
16945;1020;2024120702;0,06;0,29;0,3;-0,010000000000000009;True;1;0;2772,9399999998463;1433,2499999999777;-19,261995;;;;;;7;16945;5083,231;;
16946;1020;2024120703;0,06;0,28;0,3;-0,019999999999999962;True;1;0;2773,2399999998465;1433,2499999999777;-19,281996;;;;;;7;16946;5083,531;;
16947;1020;2024120704;0,05;0,28;0,27;0,010000000000000009;True;1;0;2773,5099999998465;1433,2499999999777;-19,271996;;;;;;7;16947;5083,801;;
16948;1020;2024120705;0,04;0,24;0,18;0,06;True;1;0;2773,6899999998463;1433,2499999999777;-19,211996;;;;;;7;16948;5083,981;;
16949;1020;2024120706;0,04;0,24;0,18;0,06;True;1;0;2773,869999999846;1433,2499999999777;-19,151997;;;;;;7;16949;5084,161;;
16950;1020;2024120707;0,06;0,28;0,3;-0,019999999999999962;True;1;0;2774,1699999998464;1433,2499999999777;-19,171997;;;;;;7;16950;5084,461;;
16951;1020;2024120708;0,06;0,29;0,3;-0,010000000000000009;True;1;0;2774,4699999998466;1433,2499999999777;-19,181997;;;;;;7;16951;5084,7607;;
16952;1020;2024120709;0,06;0,29;0,3;-0,010000000000000009;True;1;0;2774,7699999998467;1433,2499999999777;-19,191998;;;;;;7;16952;5085,0605;;
16953;1020;2024120710;0,06;0,29;0,3;-0,010000000000000009;True;1;0;2775,069999999847;1433,2499999999777;-19,201998;;;;;;7;16953;5085,3604;;
16954;1020;2024120711;0,07;0,29;0,33;-0,040000000000000036;True;1;0;2775,399999999847;1433,2499999999777;-19,241999;;;;;;7;16954;5085,6904;;
16955;1020;2024120712;0,07;0,3;0,33;-0,030000000000000027;True;1;0;2775,7299999998468;1433,2499999999777;-19,272;;;;;;7;16955;5086,0205;;
16956;1020;2024120713;0,07;0,3;0,33;-0,030000000000000027;True;1;0;2776,0599999998467;1433,2499999999777;-19,302;;;;;;7;16956;5086,3506;;
16957;1020;2024120714;0,08;0,31;0,36;-0,04999999999999999;True;1;0;2776,419999999847;1433,2499999999777;-19,352;;;;;;7;16957;5086,7104;;
16958;1020;2024120715;0,1;0,32;0,36;-0,03999999999999998;True;1;0;2776,779999999847;1433,2499999999777;-19,392;;;;;;7;16958;5087,0703;;
16959;1020;2024120716;0,1;0,32;0,36;-0,03999999999999998;True;1;0;2777,139999999847;1433,2499999999777;-19,432001;;;;;;7;16959;5087,43;;
16960;1020;2024120717;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2777,469999999847;1433,2499999999777;-19,452002;;;;;;7;16960;5087,7603;;
16961;1020;2024120718;0,08;0,31;0,36;-0,04999999999999999;True;1;0;2777,829999999847;1433,2499999999777;-19,502;;;;;;7;16961;5088,12;;
16962;1020;2024120719;0,08;0,3;0,36;-0,06;True;1;0;2778,1899999998473;1433,2499999999777;-19,562;;;;;;7;16962;5088,48;;
16963;1020;2024120720;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2778,519999999847;1433,2499999999777;-19,582;;;;;;7;16963;5088,81;;
16964;1020;2024120721;0,08;0,31;0,36;-0,04999999999999999;True;1;0;2778,8799999998473;1433,2499999999777;-19,632;;;;;;7;16964;5089,17;;
16965;1020;2024120722;0,07;0,3;0,33;-0,030000000000000027;True;1;0;2779,2099999998472;1433,2499999999777;-19,662;;;;;;7;16965;5089,5;;
16966;1020;2024120723;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2779,539999999847;1433,2499999999777;-19,672;;;;;;7;16966;5089,83;;
16967;1020;2024120800;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2779,869999999847;1433,2499999999777;-19,692001;;;;;;7;16967;5090,16;;
16968;1020;2024120801;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2780,199999999847;1433,2499999999777;-19,712002;;;;;;7;16968;5090,49;;
16969;1020;2024120802;0,08;0,31;0,36;-0,04999999999999999;True;1;0;2780,559999999847;1433,2499999999777;-19,762001;;;;;;7;16969;5090,85;;
16970;1020;2024120803;0,08;0,31;0,36;-0,04999999999999999;True;1;0;2780,9199999998473;1433,2499999999777;-19,812;;;;;;7;16970;5091,21;;
16971;1020;2024120804;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2781,249999999847;1433,2499999999777;-19,822;;;;;;7;16971;5091,54;;
16972;1020;2024120805;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2781,579999999847;1433,2499999999777;-19,832;;;;;;7;16972;5091,87;;
16973;1020;2024120806;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2781,909999999847;1433,2499999999777;-19,842001;;;;;;7;16973;5092,2;;
16974;1020;2024120807;0,1;0,33;0,36;-0,02999999999999997;True;1;0;2782,269999999847;1433,2499999999777;-19,872002;;;;;;7;16974;5092,56;;
16975;1020;2024120808;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2782,639999999847;1433,2499999999777;-19,902002;;;;;;7;16975;5092,93;;
16976;1020;2024120809;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2783,009999999847;1433,2499999999777;-19,932003;;;;;;7;16976;5093,3003;;
16977;1020;2024120810;0,12;0,35;0,35;0;False;1;0;2783,009999999847;1433,5999999999776;-19,932003;;;;;;7;16977;5093,6504;;
16978;1020;2024120811;0,12;0,35;0,35;0;False;1;0;2783,009999999847;1433,9499999999775;-19,932003;;;;;;7;16978;5094,0005;;
16979;1020;2024120812;0,12;0,35;0,35;0;False;1;0;2783,009999999847;1434,2999999999774;-19,932003;;;;;;7;16979;5094,3506;;
16980;1020;2024120813;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2783,379999999847;1434,2999999999774;-19,962004;;;;;;7;16980;5094,7207;;
16981;1020;2024120814;0,12;0,35;0,35;0;False;1;0;2783,379999999847;1434,6499999999774;-19,962004;;;;;;7;16981;5095,071;;
16982;1020;2024120815;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2783,7499999998468;1434,6499999999774;-19,992004;;;;;;7;16982;5095,441;;
16983;1020;2024120816;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2784,1199999998466;1434,6499999999774;-20,022005;;;;;;7;16983;5095,811;;
16984;1020;2024120817;0,1;0,32;0,36;-0,03999999999999998;True;1;0;2784,4799999998468;1434,6499999999774;-20,062006;;;;;;7;16984;5096,171;;
16985;1020;2024120818;0,1;0,32;0,36;-0,03999999999999998;True;1;0;2784,839999999847;1434,6499999999774;-20,102007;;;;;;7;16985;5096,531;;
16986;1020;2024120819;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2785,169999999847;1434,6499999999774;-20,112007;;;;;;7;16986;5096,861;;
16987;1020;2024120820;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2785,4999999998468;1434,6499999999774;-20,122007;;;;;;7;16987;5097,191;;
16988;1020;2024120821;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2785,8299999998467;1434,6499999999774;-20,142008;;;;;;7;16988;5097,521;;
16989;1020;2024120822;0,08;0,3;0,36;-0,06;True;1;0;2786,189999999847;1434,6499999999774;-20,202007;;;;;;7;16989;5097,881;;
16990;1020;2024120823;0,07;0,3;0,33;-0,030000000000000027;True;1;0;2786,5199999998467;1434,6499999999774;-20,232008;;;;;;7;16990;5098,211;;
16991;1020;2024120900;0,06;0,28;0,3;-0,019999999999999962;True;1;0;2786,819999999847;1434,6499999999774;-20,252008;;;;;;7;16991;5098,5107;;
16992;1020;2024120901;0,04;0,24;0,18;0,06;True;1;0;2786,9999999998468;1434,6499999999774;-20,192009;;;;;;7;16992;5098,691;;
16993;1020;2024120902;0,03;0,23;0,09;0,14;False;13;12;2786,9999999998468;1435,8199999999774;-20,05201;;;;;;7;17005;5098,781;;
16994;1020;2024120903;0,04;0,24;0,18;0,06;True;0;11;2786,9999999998468;1435,8199999999774;-19,99201;;;;;;7;17005;5098,961;;
16995;1020;2024120904;0,07;0,3;0,33;-0,030000000000000027;True;0;10;2786,9999999998468;1435,8199999999774;-20,02201;;;;;;7;17005;5099,291;;
16996;1020;2024120905;0,08;0,3;0,36;-0,06;True;0;9;2786,9999999998468;1435,8199999999774;-20,08201;;;;;;7;17005;5099,651;;
16997;1020;2024120906;0,11;0,34;0,37;-0,02999999999999997;True;0;8;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5100,021;;
16998;1020;2024120907;0,12;0,35;0,35;0;False;0;7;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5100,371;;
16999;1020;2024120908;0,12;0,35;0,35;0;False;0;6;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5100,721;;
17000;1020;2024120909;0,13;0,36;0,36;0;False;0;5;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5101,081;;
17001;1020;2024120910;0,13;0,36;0,36;0;False;0;4;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5101,441;;
17002;1020;2024120911;0,13;0,36;0,36;0;False;0;3;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5101,801;;
17003;1020;2024120912;0,12;0,35;0,35;0;False;0;2;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5102,151;;
17004;1020;2024120913;0,12;0,35;0,35;0;False;0;1;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5102,501;;
17005;1020;2024120914;0,12;0,35;0,35;0;False;0;0;2786,9999999998468;1435,8199999999774;-20,112011;;;;;;7;17005;5102,851;;
17006;1020;2024120915;0,12;0,35;0,35;0;False;1;0;2786,9999999998468;1436,1699999999773;-20,112011;;;;;;7;17006;5103,201;;
17007;1020;2024120916;0,12;0,35;0,35;0;False;1;0;2786,9999999998468;1436,5199999999772;-20,112011;;;;;;7;17007;5103,5513;;
17008;1020;2024120917;0,12;0,35;0,35;0;False;1;0;2786,9999999998468;1436,8699999999772;-20,112011;;;;;;7;17008;5103,9014;;
17009;1020;2024120918;0,13;0,36;0,36;0;False;1;0;2786,9999999998468;1437,229999999977;-20,112011;;;;;;7;17009;5104,261;;
17010;1020;2024120919;0,12;0,35;0,35;0;False;1;0;2786,9999999998468;1437,579999999977;-20,112011;;;;;;7;17010;5104,6113;;
17011;1020;2024120920;0,1;0,33;0,36;-0,02999999999999997;True;1;0;2787,359999999847;1437,579999999977;-20,142012;;;;;;7;17011;5104,971;;
17012;1020;2024120921;0,1;0,32;0,36;-0,03999999999999998;True;1;0;2787,719999999847;1437,579999999977;-20,182013;;;;;;7;17012;5105,331;;
17013;1020;2024120922;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2788,049999999847;1437,579999999977;-20,192013;;;;;;7;17013;5105,661;;
17014;1020;2024120923;0,09;0,32;0,33;-0,010000000000000009;True;1;0;2788,379999999847;1437,579999999977;-20,202013;;;;;;7;17014;5105,991;;
17015;1020;2024121000;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2788,709999999847;1437,579999999977;-20,222013;;;;;;7;17015;5106,3213;;
17016;1020;2024121001;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2789,0399999998467;1437,579999999977;-20,242014;;;;;;7;17016;5106,6514;;
17017;1020;2024121002;0,08;0,31;0,36;-0,04999999999999999;True;1;0;2789,399999999847;1437,579999999977;-20,292013;;;;;;7;17017;5107,011;;
17018;1020;2024121003;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2789,7299999998468;1437,579999999977;-20,312014;;;;;;7;17018;5107,3413;;
17019;1020;2024121004;0,09;0,31;0,33;-0,020000000000000018;True;1;0;2790,0599999998467;1437,579999999977;-20,332014;;;;;;7;17019;5107,6714;;
17020;1020;2024121005;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2790,4299999998466;1437,579999999977;-20,362015;;;;;;7;17020;5108,0415;;
17021;1020;2024121006;0,14;0,37;0,37;0;False;1;0;2790,4299999998466;1437,9499999999769;-20,362015;;;;;;7;17021;5108,4116;;
17022;1020;2024121007;0,17;0,4;0,4;0;False;1;0;2790,4299999998466;1438,349999999977;-20,362015;;;;;;7;17022;5108,8115;;
17023;1020;2024121008;0,18;0,41;0,41;0;False;1;0;2790,4299999998466;1438,759999999977;-20,362015;;;;;;7;17023;5109,2217;;
17024;1020;2024121009;0,18;0,41;0,41;0;False;1;0;2790,4299999998466;1439,169999999977;-20,362015;;;;;;7;17024;5109,632;;
17025;1020;2024121010;0,19;0,42;0,42;0;False;1;0;2790,4299999998466;1439,5899999999772;-20,362015;;;;;;7;17025;5110,052;;
17026;1020;2024121011;0,18;0,41;0,41;0;False;1;0;2790,4299999998466;1439,9999999999773;-20,362015;;;;;;7;17026;5110,462;;
17027;1020;2024121012;0,19;0,42;0,42;0;False;1;0;2790,4299999998466;1440,4199999999773;-20,362015;;;;;;7;17027;5110,882;;
17028;1020;2024121013;0,19;0,42;0,42;0;False;1;0;2790,4299999998466;1440,8399999999774;-20,362015;;;;;;7;17028;5111,302;;
17029;1020;2024121014;0,2;0,43;0,43;0;False;1;0;2790,4299999998466;1441,2699999999775;-20,362015;;;;;;7;17029;5111,732;;
17030;1020;2024121015;0,2;0,43;0,43;0;False;1;0;2790,4299999998466;1441,6999999999775;-20,362015;;;;;;7;17030;5112,162;;
17031;1020;2024121016;0,2;0,43;0,43;0;False;1;0;2790,4299999998466;1442,1299999999776;-20,362015;;;;;;7;17031;5112,5923;;
17032;1020;2024121017;0,18;0,41;0,41;0;False;1;0;2790,4299999998466;1442,5399999999777;-20,362015;;;;;;7;17032;5113,0024;;
17033;1020;2024121018;0,18;0,41;0,41;0;False;1;0;2790,4299999998466;1442,9499999999778;-20,362015;;;;;;7;17033;5113,4126;;
17034;1020;2024121019;0,17;0,4;0,4;0;False;1;0;2790,4299999998466;1443,3499999999779;-20,362015;;;;;;7;17034;5113,8125;;
17035;1020;2024121020;0,15;0,38;0,38;0;False;1;0;2790,4299999998466;1443,729999999978;-20,362015;;;;;;7;17035;5114,1924;;
17036;1020;2024121021;0,14;0,37;0,37;0;False;1;0;2790,4299999998466;1444,0999999999779;-20,362015;;;;;;7;17036;5114,5625;;
17037;1020;2024121022;0,12;0,35;0,35;0;False;1;0;2790,4299999998466;1444,4499999999778;-20,362015;;;;;;7;17037;5114,9126;;
17038;1020;2024121023;0,12;0,35;0,35;0;False;1;0;2790,4299999998466;1444,7999999999777;-20,362015;;;;;;7;17038;5115,2627;;
17039;1020;2024121100;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2790,7999999998465;1444,7999999999777;-20,392015;;;;;;7;17039;5115,633;;
17040;1020;2024121101;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2791,1699999998464;1444,7999999999777;-20,422016;;;;;;7;17040;5116,003;;
17041;1020;2024121102;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2791,5399999998463;1444,7999999999777;-20,452017;;;;;;7;17041;5116,373;;
17042;1020;2024121103;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2791,909999999846;1444,7999999999777;-20,482018;;;;;;7;17042;5116,743;;
17043;1020;2024121104;0,13;0,36;0,36;0;False;1;0;2791,909999999846;1445,1599999999776;-20,482018;;;;;;7;17043;5117,103;;
17044;1020;2024121105;0,16;0,39;0,39;0;False;1;0;2791,909999999846;1445,5499999999777;-20,482018;;;;;;7;17044;5117,493;;
17045;1020;2024121106;0,3;0,53;0,53;0;False;1;0;2791,909999999846;1446,0799999999776;-20,482018;;;;;;7;17045;5118,023;;
17046;1020;2024121107;0,37;0,61;0,61;0;False;1;0;2791,909999999846;1446,6899999999775;-20,482018;;;;;;7;17046;5118,633;;
17047;1020;2024121108;0,38;0,62;0,62;0;False;1;0;2791,909999999846;1447,3099999999774;-20,482018;;;;;;7;17047;5119,253;;
17048;1020;2024121109;0,35;0,59;0,59;0;False;1;0;2791,909999999846;1447,8999999999774;-20,482018;;;;;;7;17048;5119,843;;
17049;1020;2024121110;0,38;0,62;0,62;0;False;1;0;2791,909999999846;1448,5199999999772;-20,482018;;;;;;7;17049;5120,463;;
17050;1020;2024121111;0,39;0,63;0,63;0;False;1;0;2791,909999999846;1449,1499999999774;-20,482018;;;;;;7;17050;5121,093;;
17051;1020;2024121112;0,4;0,64;0,64;0;False;1;0;2791,909999999846;1449,7899999999775;-20,482018;;;;;;7;17051;5121,733;;
17052;1020;2024121113;0,37;0,61;0,61;0;False;1;0;2791,909999999846;1450,3999999999774;-20,482018;;;;;;7;17052;5122,343;;
17053;1020;2024121114;0,38;0,62;0,62;0;False;1;0;2791,909999999846;1451,0199999999772;-20,482018;;;;;;7;17053;5122,963;;
17054;1020;2024121115;0,44;0,68;0,68;0;False;1;0;2791,909999999846;1451,6999999999773;-20,482018;;;;;;7;17054;5123,643;;
17055;1020;2024121116;0,45;0,69;0,69;0;False;1;0;2791,909999999846;1452,3899999999774;-20,482018;;;;;;7;17055;5124,333;;
17056;1020;2024121117;0,36;0,6;0,6;0;False;1;0;2791,909999999846;1452,9899999999773;-20,482018;;;;;;7;17056;5124,933;;
17057;1020;2024121118;0,34;0,58;0,58;0;False;1;0;2791,909999999846;1453,5699999999772;-20,482018;;;;;;7;17057;5125,513;;
17058;1020;2024121119;0,21;0,44;0,44;0;False;1;0;2791,909999999846;1454,0099999999773;-20,482018;;;;;;7;17058;5125,953;;
17059;1020;2024121120;0,17;0,4;0,4;0;False;1;0;2791,909999999846;1454,4099999999773;-20,482018;;;;;;7;17059;5126,353;;
17060;1020;2024121121;0,15;0,38;0,38;0;False;1;0;2791,909999999846;1454,7899999999775;-20,482018;;;;;;7;17060;5126,733;;
17061;1020;2024121122;0,14;0,37;0,37;0;False;1;0;2791,909999999846;1455,1599999999773;-20,482018;;;;;;7;17061;5127,103;;
17062;1020;2024121123;0,12;0,35;0,35;0;False;1;0;2791,909999999846;1455,5099999999773;-20,482018;;;;;;7;17062;5127,453;;
17063;1020;2024121200;0,12;0,35;0,35;0;False;1;0;2791,909999999846;1455,8599999999772;-20,482018;;;;;;7;17063;5127,803;;
17064;1020;2024121201;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2792,279999999846;1455,8599999999772;-20,512018;;;;;;7;17064;5128,1733;;
17065;1020;2024121202;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2792,649999999846;1455,8599999999772;-20,542019;;;;;;7;17065;5128,5435;;
17066;1020;2024121203;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2793,019999999846;1455,8599999999772;-20,57202;;;;;;7;17066;5128,9136;;
17067;1020;2024121204;0,12;0,35;0,35;0;False;1;0;2793,019999999846;1456,209999999977;-20,57202;;;;;;7;17067;5129,2637;;
17068;1020;2024121205;0,18;0,41;0,41;0;False;1;0;2793,019999999846;1456,6199999999772;-20,57202;;;;;;7;17068;5129,674;;
17069;1020;2024121206;0,6;0,84;0,84;0;False;1;0;2793,019999999846;1457,459999999977;-20,57202;;;;;;7;17069;5130,5137;;
17070;1020;2024121207;0,66;0,9;0,9;0;False;1;0;2793,019999999846;1458,3599999999772;-20,57202;;;;;;7;17070;5131,4136;;
17071;1020;2024121208;0,65;0,89;0,89;0;False;1;0;2793,019999999846;1459,2499999999773;-20,57202;;;;;;7;17071;5132,3037;;
17072;1020;2024121209;0,54;0,78;0,78;0;False;1;0;2793,019999999846;1460,0299999999772;-20,57202;;;;;;7;17072;5133,0835;;
17073;1020;2024121210;0,47;0,71;0,71;0;False;1;0;2793,019999999846;1460,7399999999773;-20,57202;;;;;;7;17073;5133,7935;;
17074;1020;2024121211;0,41;0,65;0,65;0;False;1;0;2793,019999999846;1461,3899999999774;-20,57202;;;;;;7;17074;5134,4434;;
17075;1020;2024121212;0,42;0,66;0,66;0;False;1;0;2793,019999999846;1462,0499999999774;-20,57202;;;;;;7;17075;5135,1035;;
17076;1020;2024121213;0,49;0,73;0,73;0;False;1;0;2793,019999999846;1462,7799999999775;-20,57202;;;;;;7;17076;5135,8335;;
17077;1020;2024121214;0,67;0,91;0,91;0;False;1;0;2793,019999999846;1463,6899999999775;-20,57202;;;;;;7;17077;5136,7437;;
17078;1020;2024121215;0,82;1,06;1,06;0;False;1;0;2793,019999999846;1464,7499999999775;-20,57202;;;;;;7;17078;5137,8037;;
17079;1020;2024121216;0,94;1,18;1,18;0;False;1;0;2793,019999999846;1465,9299999999776;-20,57202;;;;;;7;17079;5138,984;;
17080;1020;2024121217;0,67;0,91;0,91;0;False;1;0;2793,019999999846;1466,8399999999776;-20,57202;;;;;;7;17080;5139,894;;
17081;1020;2024121218;0,55;0,79;0,79;0;False;1;0;2793,019999999846;1467,6299999999776;-20,57202;;;;;;7;17081;5140,684;;
17082;1020;2024121219;0,3;0,53;0,53;0;False;1;0;2793,019999999846;1468,1599999999776;-20,57202;;;;;;7;17082;5141,214;;
17083;1020;2024121220;0,17;0,4;0,4;0;False;1;0;2793,019999999846;1468,5599999999777;-20,57202;;;;;;7;17083;5141,614;;
17084;1020;2024121221;0,15;0,38;0,38;0;False;1;0;2793,019999999846;1468,9399999999778;-20,57202;;;;;;7;17084;5141,9937;;
17085;1020;2024121222;0,13;0,36;0,36;0;False;1;0;2793,019999999846;1469,2999999999777;-20,57202;;;;;;7;17085;5142,3535;;
17086;1020;2024121223;0,13;0,36;0,36;0;False;1;0;2793,019999999846;1469,6599999999776;-20,57202;;;;;;7;17086;5142,7134;;
17087;1020;2024121300;0,12;0,35;0,35;0;False;1;0;2793,019999999846;1470,0099999999775;-20,57202;;;;;;7;17087;5143,0635;;
17088;1020;2024121301;0,12;0,35;0,35;0;False;1;0;2793,019999999846;1470,3599999999774;-20,57202;;;;;;7;17088;5143,4136;;
17089;1020;2024121302;0,11;0,34;0,37;-0,02999999999999997;True;1;0;2793,3899999998457;1470,3599999999774;-20,60202;;;;;;7;17089;5143,7837;;
17090;1020;2024121303;0,12;0,35;0,35;0;False;1;0;2793,3899999998457;1470,7099999999773;-20,60202;;;;;;7;17090;5144,134;;
17091;1020;2024121304;0,13;0,36;0,36;0;False;1;0;2793,3899999998457;1471,0699999999772;-20,60202;;;;;;7;17091;5144,4937;;
17092;1020;2024121305;0,16;0,39;0,39;0;False;1;0;2793,3899999998457;1471,4599999999773;-20,60202;;;;;;7;17092;5144,884;;
